229773.278838,0.103581
229773.288832,0.159275
229773.298824,0.190899
229773.308818,0.025460
229773.318803,-0.054801
229773.328795,0.065937
229773.338800,0.250351
229773.348794,0.134354
229773.358786,-0.072007
229773.368780,-0.126651
229773.378770,-0.046455
229773.388762,0.115089
229773.398761,0.169374
229773.408756,0.221159
229773.418748,0.220344
229773.428743,0.243545
229773.438734,0.237524
229773.448726,0.136016
229773.458724,-0.033928
229773.468718,-0.141441
229773.478710,-0.155600
229773.488705,-0.056031
229773.498700,0.032398
229773.508692,0.046968
229773.518686,-0.016027
229773.528681,-0.092563
229773.538673,-0.130914
229773.548666,-0.130883
229773.558662,-0.127019
229773.568654,-0.104484
229773.578642,-0.086006
229773.588643,-0.069850
229773.598635,-0.102383
229773.608630,-0.145647
229773.618624,-0.156876
229773.628616,-0.152872
229773.638597,-0.162672
229773.648605,-0.176335
229773.658597,-0.185754
229773.668586,-0.208797
229773.678586,-0.230497
229773.688578,-0.238433
229773.698585,-0.229044
229773.708567,-0.183198
229773.718559,-0.108032
229773.728562,-0.052955
229773.738549,-0.012910
229773.748541,0.015179
229773.758522,0.037296
229773.768530,-0.028671
229773.778522,-0.097828
229773.788519,-0.129291
229773.798511,-0.124798
229773.808503,-0.078527
229773.818489,0.003733
229773.828493,0.075082
229773.838485,0.098979
229773.848487,0.101586
229773.858473,0.113200
229773.868465,0.101625
229773.878456,0.104156
229773.888454,0.097981
229773.898446,0.139412
229773.908424,0.181231
229773.918436,0.140764
229773.928428,0.117252
229773.938422,0.083251
229773.948417,0.048738
229773.958409,0.048538
229773.968391,0.047473
229773.978398,0.037509
229773.988390,0.044244
229773.998390,0.067388
229774.008378,0.081485
229774.018370,-0.436101
229774.028358,-0.461884
229774.038360,-0.168784
229774.048352,-0.074412
229774.058337,0.118132
229774.068354,0.170551
229774.078346,0.186614
229774.088324,0.247049
229774.098328,0.261332
229774.108320,0.268371
229774.118293,0.231622
229774.128310,-0.357470
229774.138302,-0.065554
229774.148292,0.127517
229774.158284,0.045495
229774.168276,0.071039
229774.178260,0.007763
229774.188248,0.033732
229774.198240,0.065492
229774.208249,-0.009624
229774.218247,-0.024855
229774.228239,-0.026820
229774.238232,-0.092296
229774.248228,-0.149976
229774.258220,-0.192890
229774.268226,-0.133027
229774.278210,-0.049898
229774.288202,0.112076
229774.298196,0.225543
229774.308190,0.291182
229774.318182,0.277142
229774.328177,0.180839
229774.338171,0.012440
229774.348163,-0.281686
229774.358158,-0.107327
229774.368153,-0.161364
229774.378145,-0.170627
229774.388139,-0.119593
229774.398134,-0.035026
229774.408126,-0.016269
229774.418120,-0.034662
229774.428115,-0.052348
229774.438107,-0.021594
229774.448090,0.017745
229774.458096,0.053145
229774.468088,0.075459
229774.478083,0.098742
229774.488078,0.113099
229774.498070,0.120241
229774.508063,0.061358
229774.518058,-0.020880
229774.528050,-0.042692
229774.538057,-0.026776
229774.548039,0.009001
229774.558031,0.061593
229774.568029,0.004150
229774.578020,-0.214458
229774.588012,0.089561
229774.597999,0.208123
229774.608002,0.109811
229774.617994,0.036728
229774.627996,-0.005671
229774.637982,-0.038188
229774.647974,-0.011191
229774.657969,0.018282
229774.667971,0.052613
229774.677963,0.091549
229774.687933,0.140086
229774.697945,0.145487
229774.707937,0.129574
229774.717929,0.150919
229774.727927,0.186398
229774.737919,0.211056
229774.747914,0.231527
229774.757907,0.096308
229774.767899,-0.173881
229774.777894,-0.200305
229774.787889,-0.189752
229774.797881,-0.173731
229774.807876,-0.163804
229774.817869,-0.115227
229774.827861,-0.038223
229774.837856,-0.012548
229774.847851,-0.047969
229774.857843,-0.101967
229774.867837,-0.063096
229774.877831,0.030877
229774.887823,0.047741
229774.897819,0.019924
229774.907812,0.016850
229774.917804,0.048980
229774.927799,0.060639
229774.937792,0.054769
229774.947784,0.038794
229774.957781,0.027451
229774.967760,0.012958
229774.977752,0.011367
229774.987762,0.028674
229774.997747,0.016363
229775.007739,-0.022050
229775.017735,-0.079140
229775.027737,-0.098317
229775.037729,-0.075785
229775.047724,-0.049918
229775.057725,-0.024317
229775.067717,-0.032060
229775.077692,-0.037967
229775.087699,-0.029416
229775.097691,-0.011232
229775.107685,-0.011964
229775.117679,-0.000183
229775.127671,0.006139
229775.137659,0.006088
229775.147648,0.004963
229775.157640,-0.003138
229775.167648,-0.010289
229775.177643,-0.034371
229775.187635,-0.025157
229775.197629,-0.004643
229775.207624,0.017887
229775.217616,0.030725
229775.227611,0.015467
229775.237606,0.003760
229775.247598,0.029354
229775.257591,0.036640
229775.267586,0.028704
229775.277578,0.023999
229775.287573,0.019024
229775.297567,0.015157
229775.307559,0.000370
229775.317554,-0.022393
229775.327548,-0.023467
229775.337540,-0.015340
229775.347533,-0.004596
229775.357530,0.023395
229775.367522,0.034318
229775.377510,0.021723
229775.387511,-0.002590
229775.397503,-0.030542
229775.407491,-0.048904
229775.417492,-0.054780
229775.427484,-0.041876
229775.437460,-0.035028
229775.447473,-0.011174
229775.457465,0.006504
229775.467460,0.007696
229775.477454,0.007067
229775.487446,0.006099
229775.497441,0.014160
229775.507434,0.013232
229775.517426,0.012622
229775.527421,-0.003642
229775.537410,-0.009674
229775.547402,-0.009894
229775.557403,-0.006985
229775.567409,0.002166
229775.577401,0.007355
229775.587384,0.005178
229775.597367,0.000907
229775.607359,-0.001136
229775.617365,-0.004368
229775.627366,0.001513
229775.637358,-0.000421
229775.647346,-0.009667
229775.657334,-0.013928
229775.667326,-0.014596
229775.677328,-0.009061
229775.687326,-0.004239
229775.697318,-0.009946
229775.707309,-0.017630
229775.717301,-0.019379
229775.727293,-0.014436
229775.737290,-0.006882
229775.747279,-0.002866
229775.757271,-0.013280
229775.767271,-0.020082
229775.777261,-0.021174
229775.787253,-0.009871
229775.797253,0.011236
229775.807241,0.010074
229775.817233,0.003799
229775.827233,0.006369
229775.837217,-0.002989
229775.847209,-0.005971
229775.857215,-0.010980
229775.867195,-0.018308
229775.877187,-0.018049
229775.887196,-0.003384
229775.897202,0.009431
229775.907194,-0.005983
229775.917177,-0.010787
229775.927171,-0.011968
229775.937163,-0.015521
229775.947157,-0.024184
229775.957139,-0.027155
229775.967131,-0.019315
229775.977139,-0.011654
229775.987138,-0.012405
229775.997130,-0.014470
229776.007120,-0.015780
229776.017106,-0.019244
229776.027098,-0.020137
229776.037101,-0.025018
229776.047095,-0.033320
229776.057087,-0.030144
229776.067083,-0.016845
229776.077073,-0.015061
229776.087065,-0.019766
229776.097063,-0.024835
229776.107040,-0.019924
229776.117032,-0.016686
229776.127045,-0.010975
229776.137040,-0.007210
229776.147032,-0.010347
229776.157025,-0.019422
229776.167008,-0.015299
229776.177000,-0.011222
229776.187015,-0.016599
229776.197000,-0.037953
229776.206992,-0.069438
229776.216978,-0.066776
229776.226982,-0.045583
229776.236974,-0.024446
229776.246955,-0.020759
229776.256964,0.075457
229776.266956,0.370444
229776.276949,-0.014240
229776.286945,-0.030508
229776.296937,-0.008905
229776.306937,-0.035542
229776.316933,-0.043251
229776.326925,-0.055482
229776.336913,-0.037348
