228309.130352,-0.000435
228309.140362,-0.010584
228309.150354,-0.019327
228309.160351,-0.034196
228309.170342,-0.045165
228309.180334,-0.043574
228309.190318,-0.027728
228309.200323,-0.005996
228309.210315,0.014262
228309.220318,0.036448
228309.230303,0.034367
228309.240295,0.029079
228309.250286,0.021990
228309.260285,0.017732
228309.270277,0.022718
228309.280261,0.029078
228309.290267,0.023703
228309.300259,-0.006297
228309.310240,-0.059116
228309.320247,-0.053439
228309.330239,-0.027699
228309.340222,-0.010970
228309.350229,0.000029
228309.360221,0.005732
228309.370220,-0.000086
228309.380209,-0.003335
228309.390201,0.014431
228309.400186,0.030491
228309.410190,0.017468
228309.420182,-0.005812
228309.430166,-0.016028
228309.440171,-0.020749
228309.450163,-0.022539
228309.460156,-0.019776
228309.470152,-0.013858
228309.480144,-0.009567
228309.490147,-0.005986
228309.500132,0.000671
228309.510124,-0.000658
228309.520116,-0.004411
228309.530114,-0.015183
228309.540106,-0.023409
228309.550100,-0.031441
228309.560096,-0.025625
228309.570088,-0.011014
228309.580090,-0.008259
228309.590076,-0.012308
228309.600068,-0.015927
228309.610055,-0.004502
228309.620057,0.018500
228309.630049,0.029365
228309.640044,0.032515
228309.650038,0.030788
228309.660030,-0.002216
228309.670024,-0.034949
228309.680018,-0.047985
228309.690010,-0.041648
228309.700006,-0.030303
228309.710000,-0.027493
228309.719992,-0.028863
228309.729986,-0.030379
228309.739975,-0.030424
228309.749967,-0.029114
228309.759960,-0.025451
228309.769969,-0.020140
228309.779961,-0.018747
228309.789949,-0.009985
228309.799943,-0.003307
228309.809935,0.006808
228309.819930,0.009082
228309.829910,-0.005064
228309.839902,-0.030177
228309.849910,-0.040335
228309.859905,-0.047211
228309.869897,-0.040089
228309.879893,-0.036238
228309.889886,-0.026348
228309.899878,-0.009079
228309.909873,0.001218
228309.919868,0.001409
228309.929860,0.001467
228309.939854,-0.000597
228309.949848,0.009357
228309.959840,0.013109
228309.969835,0.012428
228309.979829,0.001428
228309.989821,-0.013032
228309.999816,-0.016323
228310.009811,-0.005830
228310.019803,0.004361
228310.029797,0.004309
228310.039791,-0.002413
228310.049783,-0.010196
228310.059772,-0.018773
228310.069773,-0.024743
228310.079765,-0.026845
228310.089761,-0.022986
228310.099754,-0.019348
228310.109746,-0.016317
228310.119732,-0.014722
228310.129735,-0.006135
228310.139727,0.002242
228310.149731,0.002111
228310.159715,-0.001460
228310.169707,-0.003498
228310.179702,0.005779
228310.189696,0.019264
228310.199688,0.015428
228310.209683,0.002732
228310.219678,-0.008861
228310.229670,-0.021520
228310.239671,-0.027104
228310.249657,-0.016817
228310.259649,0.001711
228310.269632,0.006564
228310.279638,0.000269
228310.289630,-0.005688
228310.299626,-0.015833
228310.309619,-0.022331
228310.319611,-0.015025
228310.329589,-0.009016
228310.339613,-0.010922
228310.349605,-0.009615
228310.359588,-0.003762
228310.369587,-0.004144
228310.379579,-0.018971
228310.389570,-0.030081
228310.399557,-0.023082
228310.409549,-0.012067
228310.419550,-0.000868
228310.429555,-0.004789
228310.439547,-0.003779
228310.449531,-0.003687
228310.459521,-0.009980
228310.469513,-0.016042
228310.479512,-0.021463
228310.489505,-0.030875
228310.499497,-0.027923
228310.509493,-0.011852
228310.519476,-0.004112
228310.529468,-0.014831
228310.539474,-0.027862
228310.549457,-0.026620
228310.559449,-0.013662
228310.569449,-0.004415
228310.579458,-0.025613
228310.589450,-0.037164
228310.599436,-0.044054
228310.609443,-0.035437
228310.619435,-0.009895
228310.629417,0.120488
228310.639394,0.109081
228310.649386,-0.014389
228310.659397,-0.059072
228310.669392,-0.080606
228310.679384,-0.075851
228310.689380,-0.032291
228310.699361,-0.014438
