228281.931850,0.029972
228281.941869,0.020090
228281.951861,0.037828
228281.961837,0.048501
228281.971830,0.048382
228281.981822,0.036785
228281.991828,0.020372
228282.001829,0.002413
228282.011821,0.001706
228282.021816,-0.000105
228282.031800,-0.026165
228282.041792,-0.058396
228282.051648,-0.060509
228282.061630,-0.059743
228282.071622,-0.072798
228282.081616,-0.069983
228282.091621,-0.054339
228282.101613,-0.040834
228282.111615,-0.037303
228282.121600,-0.038079
228282.131592,-0.033519
228282.141583,-0.030675
228282.151579,-0.039294
228282.161571,-0.049912
228282.171551,-0.047423
228282.181559,-0.035812
228282.191551,-0.027257
228282.201550,-0.016660
228282.211538,-0.008925
228282.221530,-0.004152
228282.231511,-0.000107
228282.241517,-0.002253
228282.251509,-0.008943
228282.261500,-0.013348
228282.271496,-0.005697
228282.281488,0.000637
228282.291485,0.012103
228282.301476,0.020755
228282.311468,0.016375
228282.321464,0.001896
228282.331455,-0.007941
228282.341447,-0.008314
228282.351450,-0.014303
228282.361435,-0.022097
228282.371427,-0.027654
228282.381404,-0.025485
228282.391409,-0.018249
228282.401401,-0.013722
228282.411389,-0.021841
228282.421393,-0.021686
228282.431385,-0.021135
228282.441380,-0.020805
228282.451372,-0.020646
228282.461364,-0.019911
228282.471356,-0.016408
228282.481351,0.002934
228282.491343,0.014759
228282.501324,0.025824
228282.511331,0.025406
228282.521323,0.010600
228282.531316,-0.002691
228282.541310,-0.014347
228282.551302,-0.025903
228282.561291,-0.030541
228282.571288,-0.024473
228282.581280,-0.020586
228282.591259,-0.014674
228282.601268,-0.009829
228282.611260,-0.005754
228282.621258,-0.005276
228282.631248,-0.004700
228282.641240,0.002110
228282.651232,0.013713
228282.661227,0.017742
228282.671219,0.011054
228282.681217,-0.001879
228282.691199,-0.005982
228282.701191,-0.001398
228282.711192,-0.004684
228282.721186,-0.003730
228282.731178,-0.011295
228282.741162,-0.018186
228282.751150,-0.023536
228282.761142,-0.028281
228282.771136,-0.025779
228282.781144,-0.019649
228282.791136,-0.014486
228282.801115,-0.024058
228282.811107,-0.031057
228282.821099,-0.028091
228282.831101,-0.017928
228282.841103,-0.008082
228282.851095,0.000727
228282.861084,-0.001717
228282.871081,-0.004121
228282.881073,-0.008521
228282.891069,-0.016088
228282.901061,-0.011577
228282.911053,-0.004676
228282.921032,-0.000456
228282.931041,-0.007777
228282.941033,-0.011983
228282.951031,-0.006924
228282.961019,-0.009588
228282.971011,-0.003195
228282.980999,-0.005780
228282.991000,-0.006583
228283.000992,-0.009476
228283.010968,-0.006791
228283.020979,-0.003488
228283.030971,-0.006403
228283.040975,-0.014620
228283.050957,-0.022031
228283.060949,-0.018693
228283.070942,-0.010070
228283.080937,-0.002766
228283.090929,-0.002399
228283.100914,-0.006899
228283.110916,-0.015087
228283.120908,-0.011740
228283.130908,-0.002426
228283.140895,0.003553
228283.150887,0.002904
228283.160879,-0.009682
228283.170875,-0.015989
228283.180867,-0.020965
228283.190854,-0.026413
228283.200857,-0.022003
228283.210849,-0.010868
228283.220840,-0.001907
228283.230813,0.008359
228283.240805,0.011242
228283.250805,0.006467
228283.260812,-0.001049
228283.270804,-0.010963
228283.280798,-0.014163
228283.290792,-0.016356
228283.300784,-0.027723
228283.310789,-0.030936
228283.320771,-0.031837
228283.330763,-0.022515
228283.340758,-0.014439
228283.350750,-0.008936
228283.360742,0.001427
228283.370736,0.007647
228283.380730,0.008231
228283.390722,0.004314
228283.400716,-0.000759
228283.410709,-0.006323
228283.420701,-0.014856
228283.430702,-0.018053
228283.440689,-0.016653
228283.450681,-0.004153
228283.460675,-0.000093
228283.470667,-0.001292
228283.480659,-0.002354
228283.490653,-0.008353
228283.500647,-0.005961
228283.510639,0.002275
228283.520633,0.008825
228283.530626,0.007381
228283.540618,-0.004780
228283.550598,-0.017388
228283.560586,-0.018096
228283.570578,-0.021577
228283.580596,-0.030526
228283.590585,-0.033813
228283.600577,-0.037217
228283.610570,-0.053635
228283.620563,0.077944
228283.630555,0.086725
228283.640550,0.036357
228283.650549,-0.023314
228283.660541,-0.062555
228283.670529,-0.055870
228283.680517,-0.051630
228283.690509,-0.054728
228283.700509,-0.070303
