225494.809086,-0.004312
225494.819074,0.014598
225494.829066,-0.014671
225494.839059,0.005332
225494.849043,-0.032307
225494.859035,0.016694
225494.869050,-0.030546
225494.879034,-0.018155
225494.889026,0.008838
225494.899021,-0.007656
225494.909020,-0.005336
225494.919012,-0.014034
225494.929015,-0.013331
225494.938994,-0.012584
225494.948986,-0.013347
225494.958986,-0.011058
225494.968977,-0.006480
225494.978969,-0.005320
225494.988957,-0.008966
225494.998955,-0.009332
225495.008947,-0.008814
225495.018926,-0.012155
225495.028935,-0.016626
225495.038927,-0.011698
225495.048925,-0.008707
225495.058916,-0.009439
225495.068908,-0.006280
225495.078893,-0.008691
225495.088895,-0.010872
225495.098887,-0.015908
225495.108879,-0.012810
225495.118876,-0.010613
225495.128868,-0.010216
225495.138860,-0.009087
225495.148856,-0.007744
225495.158848,-0.008721
225495.168828,-0.009926
225495.178836,-0.012200
225495.188828,-0.013177
225495.198827,-0.010522
225495.208816,-0.008721
225495.218808,-0.008965
225495.228813,-0.009011
225495.238797,-0.009056
225495.248789,-0.011498
225495.258790,-0.011402
225495.268776,-0.015781
225495.278768,-0.027262
225495.288764,0.010974
225495.298758,-0.035369
225495.308750,-0.006032
225495.318728,-0.011412
225495.328727,-0.015759
225495.338719,-0.002118
225495.348728,-0.002682
225495.358718,-0.011761
225495.368710,-0.012661
225495.378707,-0.013073
225495.388698,-0.015453
225495.398690,-0.014828
225495.408670,-0.011974
225495.418678,-0.004314
225495.428670,-0.006602
225495.438664,-0.008677
225495.448658,-0.008327
225495.458650,-0.012523
225495.468632,-0.010310
225495.478633,-0.014125
225495.488625,-0.009746
225495.498625,-0.009197
225495.508620,-0.004024
225495.518612,-0.005091
225495.528600,-0.012553
225495.538599,-0.011286
225495.548591,-0.011668
225495.558585,-0.012599
225495.568579,-0.009578
225495.578571,-0.010768
225495.588567,-0.008921
225495.598559,-0.008723
225495.608551,-0.008967
225495.618545,-0.009089
225495.628533,-0.011133
225495.638525,-0.011576
225495.648525,-0.010920
225495.658522,-0.010447
225495.668514,-0.006678
225495.678506,-0.006327
225495.688500,-0.007944
225495.698492,-0.010844
225495.708486,-0.031747
225495.718489,0.537449
225495.728481,-0.042273
225495.738457,0.025482
225495.748465,0.008979
225495.758457,-0.029271
225495.768437,-0.036748
225495.778440,-0.004201
225495.788432,0.001826
225495.798436,-0.008824
225495.808421,-0.008610
225495.818413,-0.012318
225495.828407,-0.014790
225495.838401,-0.011632
225495.848393,-0.011022
225495.858387,-0.005484
225495.868382,-0.005087
225495.878374,-0.008322
225495.888367,-0.011206
225495.898362,-0.010169
225495.908354,-0.014335
225495.918351,-0.014091
225495.928341,-0.013297
225495.938333,-0.008567
225495.948329,-0.010215
225495.958322,-0.005164
225495.968314,-0.008765
225495.978307,-0.010581
225495.988302,-0.011634
225495.998294,-0.012718
225496.008300,-0.010200
225496.018283,-0.009483
225496.028275,-0.008811
225496.038260,-0.009559
225496.048262,-0.009787
225496.058254,-0.008902
225496.068248,-0.009802
225496.078242,-0.012930
225496.088234,-0.010397
225496.098240,-0.010366
225496.108223,-0.008916
225496.118215,-0.006688
225496.128209,-0.008473
225496.138202,-0.008503
225496.148194,-0.011861
225496.158190,-0.011540
225496.168190,-0.012639
225496.178182,0.089325
225496.188170,0.134610
225496.198175,-0.112996
225496.208167,0.030216
225496.218151,-0.036101
225496.228151,0.011100
225496.238143,-0.026391
225496.248130,-0.014718
225496.258136,0.006950
225496.268128,-0.006035
225496.278110,-0.007805
225496.288115,-0.017189
225496.298107,-0.010826
225496.308091,-0.011361
225496.318100,-0.017907
225496.328092,-0.009592
225496.338071,-0.002939
225496.348053,-0.010264
225496.358045,-0.010873
225496.368051,-0.006617
225496.378045,-0.011362
225496.388037,-0.014246
225496.398031,-0.013591
225496.408034,-0.009836
225496.418026,-0.009912
225496.428012,-0.007593
225496.438002,-0.005441
225496.447994,-0.007242
225496.457868,-0.014748
225496.467847,-0.017021
225496.477839,-0.013176
225496.487849,-0.010262
225496.497843,-0.008782
225496.507835,-0.006402
225496.517829,-0.008721
225496.527814,-0.007317
225496.537806,-0.008172
225496.547809,-0.010416
225496.557796,-0.014276
225496.567788,-0.012521
225496.577793,-0.012277
225496.587781,-0.011392
225496.597773,-0.008783
225496.607770,-0.009606
225496.617750,-0.009621
225496.627742,-0.011514
225496.637749,-0.012856
225496.647748,-0.013833
225496.657740,-0.010094
225496.667725,-0.009118
225496.677725,-0.011040
225496.687717,-0.005821
225496.697715,-0.009621
225496.707715,-0.013527
225496.717707,-0.008904
225496.727699,-0.012902
225496.737679,-0.010858
225496.747671,-0.010278
225496.757671,-0.011559
225496.767674,-0.013101
225496.777666,-0.006890
225496.787652,-0.009209
225496.797642,-0.009011
225496.807634,-0.008325
225496.817631,-0.009378
225496.827618,-0.012995
225496.837610,-0.011607
225496.847611,-0.007456
225496.857611,-0.007136
225496.867603,-0.009989
225496.877592,-0.010004
225496.887586,-0.006387
225496.897578,-0.011377
225496.907571,-0.012475
225496.917568,-0.008889
225496.927560,-0.008278
225496.937553,-0.011590
225496.947547,-0.009194
225496.957539,-0.006677
225496.967532,-0.011300
225496.977521,-0.011544
225496.987513,-0.010308
225496.997513,-0.007225
225497.007508,-0.013450
225497.017500,-0.011543
225497.027493,-0.009101
225497.037483,-0.009788
225497.047475,-0.011924
225497.057472,-0.010368
225497.067468,-0.008705
225497.077460,-0.012428
225497.087454,-0.011772
225497.097454,-0.010231
225497.107446,-0.009452
225497.117434,-0.009818
225497.127427,-0.007056
225497.137419,-0.010642
225497.147414,-0.012733
225497.157420,-0.012839
225497.167412,-0.010718
225497.177394,-0.008323
225497.187388,-0.011695
225497.197380,-0.010703
225497.207375,-0.010245
225497.217359,-0.011740
225497.227351,-0.009116
225497.237355,-0.009513
225497.247349,-0.011817
225497.257341,-0.010185
225497.267335,-0.008583
225497.277318,-0.010262
225497.287310,-0.009316
225497.297314,-0.011666
225497.307309,-0.008019
225497.317301,-0.010185
225497.327296,-0.011894
225497.337290,-0.011009
225497.347282,-0.011894
225497.357274,-0.009788
225497.367270,-0.009819
225497.377262,-0.010277
225497.387250,-0.010750
225497.397239,-0.009071
225497.407231,-0.008766
225497.417240,-0.012550
225497.427229,-0.011787
225497.437221,-0.009880
225497.447216,-0.010643
225497.457209,-0.012398
225497.467201,-0.009850
225497.477196,-0.007301
225497.487195,-0.009590
225497.497187,-0.010704
225497.507177,-0.012855
225497.517172,-0.010032
225497.527164,-0.009544
225497.537157,-0.012290
225497.547162,-0.011908
225497.557154,-0.010886
225497.567138,-0.011527
225497.577131,-0.012184
225497.587123,-0.009834
225497.597118,-0.011482
225497.607111,-0.010460
225497.617103,-0.011314
225497.627098,-0.010414
225497.637098,-0.010963
225497.647090,-0.009315
225497.657065,-0.007926
225497.667072,-0.010764
225497.677064,-0.012274
225497.687058,-0.013586
225497.697051,-0.011191
225497.707043,-0.012808
225497.717038,-0.008230
225497.727033,-0.010457
225497.737025,-0.012685
225497.747019,-0.011388
225497.757013,-0.007618
225497.767005,-0.012072
225497.776999,-0.011981
225497.786987,-0.007951
225497.796979,-0.010650
225497.806980,-0.009000
225497.816974,-0.013162
225497.826966,-0.010698
225497.836960,-0.011195
225497.846953,-0.013955
225497.856945,-0.010831
