223353.692674,0.060539
223353.702664,-0.019976
223353.712656,-0.040770
223353.722655,-0.027450
223353.732641,0.010136
223353.742633,0.056201
223353.752625,0.087289
223353.762617,0.113258
223353.772609,0.119638
223353.782590,0.100562
223353.792608,0.076137
223353.802600,0.058493
223353.812581,0.029762
223353.822574,-0.017081
223353.832566,-0.054319
223353.842542,-0.096945
223353.852550,-0.115304
223353.862542,-0.095615
223353.872536,-0.070685
223353.882515,-0.031615
223353.892507,-0.004806
223353.902510,0.014390
223353.912506,0.016327
223353.922498,0.021403
223353.932491,0.011365
223353.942483,0.006915
223353.952475,0.018841
223353.962468,0.035895
223353.972461,0.036350
223353.982453,0.030562
223353.992445,0.005301
223354.002438,-0.012378
223354.012430,-0.012166
223354.022423,-0.006067
223354.032416,-0.008069
223354.042408,-0.002398
223354.052400,0.007272
223354.062393,0.008273
223354.072385,0.000744
223354.082378,-0.009244
223354.092370,-0.023453
223354.102362,-0.020914
223354.112354,-0.022269
223354.122353,-0.044073
223354.132345,-0.065002
223354.142333,-0.055779
223354.152325,-0.047685
223354.162317,-0.036889
223354.172309,-0.000975
223354.182303,0.007410
223354.192295,0.005803
223354.202282,-0.007498
223354.212280,-0.041938
223354.222272,-0.066454
223354.232265,-0.068155
223354.242257,-0.057082
223354.252249,-0.045436
223354.262237,-0.041154
223354.272234,-0.033940
223354.282226,-0.024644
223354.292220,-0.004765
223354.302212,0.017501
223354.312204,0.027017
223354.322197,0.016964
223354.332189,0.005608
223354.342181,0.012633
223354.352174,0.015634
223354.362167,0.027288
223354.372159,0.027885
223354.382142,0.021700
223354.392145,0.018910
223354.402137,0.022277
223354.412129,0.016181
223354.422123,-0.000918
223354.432115,-0.014287
223354.442107,-0.016552
223354.452098,-0.013552
223354.462090,-0.006549
223354.472084,-0.005037
223354.482077,-0.013694
223354.492069,-0.021830
223354.502062,-0.034731
223354.512054,-0.044419
223354.522046,-0.042955
223354.532038,-0.034149
223354.542033,-0.028326
223354.552025,-0.024554
223354.562016,-0.019170
223354.572008,-0.006135
223354.582000,-0.005652
223354.591994,-0.005781
223354.601993,-0.004090
223354.611985,-0.002258
223354.621971,0.016843
223354.631963,-0.013794
223354.641955,-0.016786
223354.651950,-0.008392
223354.661942,-0.003639
223354.671934,-0.001206
223354.681927,0.002188
223354.691928,0.002448
223354.701920,0.002603
223354.711901,-0.003079
223354.721897,-0.001822
223354.731889,-0.002805
223354.741881,-0.004516
223354.751874,-0.006640
223354.761866,-0.018624
223354.771858,-0.027445
223354.781851,-0.026267
223354.791843,-0.025999
223354.801836,-0.013640
223354.811829,0.032396
223354.821821,0.028345
223354.831813,-0.000528
223354.841807,-0.060599
223354.851799,-0.049942
223354.861797,-0.035421
223354.871784,-0.027010
223354.881776,-0.003703
223354.891768,0.004075
223354.901761,-0.006745
223354.911753,-0.012294
223354.921745,-0.010826
223354.931738,-0.011533
223354.941730,-0.023522
223354.951723,-0.028519
223354.961715,-0.020538
223354.971707,-0.011367
223354.981694,0.008820
223354.991693,0.021599
223355.001685,0.031718
223355.011685,0.034944
223355.021670,0.030813
223355.031662,0.030145
223355.041656,0.027063
223355.051647,0.038776
223355.061639,0.081184
223355.071623,0.118744
223355.081620,0.126939
223355.091612,0.075888
223355.101610,0.019731
223355.111596,-0.026924
223355.121588,-0.051865
223355.131587,-0.076248
223355.141591,-0.074806
223355.151583,-0.071308
223355.161565,-0.062187
223355.171541,-0.050259
223355.181533,-0.042544
223355.191541,-0.017064
223355.201546,0.003127
223355.211538,0.015050
223355.221520,0.011927
223355.231514,0.002884
223355.241506,-0.012507
223355.251497,-0.028244
223355.261496,-0.047534
223355.271488,0.022147
223355.281475,0.039201
223355.291449,0.030287
223355.301441,0.006199
223355.311453,-0.008959
223355.321446,-0.013104
223355.331438,-0.020423
223355.341429,-0.023300
223355.351436,-0.015828
223355.361428,-0.005290
223355.371407,-0.001969
223355.381394,-0.002491
223355.391386,0.035659
223355.401385,0.066893
223355.411390,0.071964
223355.421382,0.057566
223355.431361,0.041981
223355.441365,0.020120
223355.451357,-0.001143
223355.461340,-0.016442
223355.471322,-0.016516
223355.481314,-0.006792
223355.491317,0.002794
223355.501320,-0.006113
223355.511312,-0.016775
223355.521294,-0.041679
223355.531289,-0.046238
223355.541281,-0.017765
223355.551272,0.007878
223355.561257,0.005185
223355.571249,0.008416
223355.581249,0.022582
223355.591225,0.043133
223355.601217,0.049810
223355.611226,0.056484
223355.621224,0.050538
223355.631216,0.023511
223355.641204,0.000423
223355.651192,-0.008850
223355.661184,-0.002745
223355.671160,0.012276
223355.681178,0.027640
223355.691170,0.019411
223355.701159,0.012985
223355.711158,0.014483
223355.721150,0.009622
223355.731137,0.001373
223355.741128,-0.001487
223355.751120,-0.011999
223355.761107,-0.019537
223355.771094,-0.019456
223355.781086,-0.029069
223355.791095,-0.023220
223355.801095,0.000080
223355.811087,0.009419
223355.821075,0.000647
223355.831060,-0.011406
223355.841052,-0.009041
223355.851043,0.001245
223355.861031,0.003085
223355.871023,-0.001679
223355.881023,-0.005919
223355.891018,-0.004338
223355.901010,-0.000185
223355.911001,-0.000820
223355.920998,0.006968
223355.930990,0.007105
223355.940978,0.003132
223355.950966,-0.001259
223355.960958,-0.007268
223355.970956,-0.010569
223355.980957,-0.012057
223355.990949,-0.017318
223356.000934,-0.010617
223356.010922,-0.005785
223356.020752,-0.012611
223356.030749,-0.016436
223356.040739,-0.007648
223356.050731,0.001668
223356.060726,-0.001940
223356.070721,-0.013380
223356.080713,-0.015671
223356.090703,-0.016513
223356.100686,-0.010296
223356.110678,0.008137
223356.120681,0.032061
223356.130684,0.035074
223356.140676,0.065542
223356.150659,0.113078
223356.160641,0.042668
223356.170633,-0.011383
223356.180623,-0.049594
